RelativeTo	RelativePos	X	Y	Z	RelativeVel	ApoapsisHeight	PeriapsisHeight	CurrentDistance	StartTheta	StartPhi	currentTheta	currentPhi	maxDistanceAngleTheta	maxDistanceAnglePhi	minDistanceAngleTheta	minDistanceAnglePhi	period	spin	lastPos	lastPhi	periodSum
2.823509	-0.05252137	-9.702046
2.828537	-0.05293103	-9.700597
2.833565	-0.05334068	-9.699145
2.838593	-0.05375031	-9.697691
2.843619	-0.05415992	-9.696233
2.848645	-0.05456952	-9.694774
2.85367	-0.0549791	-9.693311
2.858694	-0.05538867	-9.691845
2.863718	-0.05579822	-9.690376
2.86874	-0.05620776	-9.688905
2.873762	-0.05661728	-9.687431
2.878782	-0.05702678	-9.685954
2.883802	-0.05743627	-9.684475
2.888822	-0.05784574	-9.682992
2.89384	-0.05825519	-9.681507
2.898857	-0.05866463	-9.680019
2.903874	-0.05907405	-9.678529
2.90889	-0.05948345	-9.677034
2.913904	-0.05989284	-9.675538
2.918919	-0.0603022	-9.674039
2.923932	-0.06071155	-9.672537
2.928944	-0.06112088	-9.671033
2.933956	-0.0615302	-9.669525
2.938967	-0.0619395	-9.668015
2.943976	-0.06234878	-9.666501
2.948985	-0.06275804	-9.664986
2.953993	-0.06316728	-9.663467
2.959001	-0.06357651	-9.661946
2.964007	-0.06398571	-9.66042
2.969013	-0.0643949	-9.658895
2.974017	-0.06480407	-9.657364
2.979021	-0.06521323	-9.655831
2.984024	-0.06562235	-9.654296
2.989027	-0.06603147	-9.652759
2.994028	-0.06644057	-9.651217
2.999028	-0.06684964	-9.649674
3.004028	-0.06725869	-9.648128
3.009026	-0.06766774	-9.646579
3.014024	-0.06807675	-9.645026
3.019021	-0.06848575	-9.643471
3.024017	-0.06889473	-9.641913
3.029012	-0.06930368	-9.640353
3.034006	-0.06971262	-9.638791
3.039	-0.07012153	-9.637225
3.043992	-0.07053044	-9.635655
3.048984	-0.07093932	-9.634084
3.053975	-0.07134818	-9.63251
3.058965	-0.07175701	-9.630933
3.063954	-0.07216582	-9.629353
3.068942	-0.07257462	-9.627769
3.073929	-0.0729834	-9.626185
3.078916	-0.07339215	-9.624598
3.083901	-0.07380088	-9.623006
3.088886	-0.07420959	-9.621412
3.093869	-0.07461828	-9.619816
3.098852	-0.07502694	-9.618217
3.103834	-0.07543559	-9.616615
3.108815	-0.07584421	-9.61501
3.113795	-0.07625282	-9.613402
3.118774	-0.0766614	-9.611792
3.123753	-0.07706995	-9.61018
3.12873	-0.07747849	-9.608564
3.133707	-0.07788701	-9.606945
3.138682	-0.0782955	-9.605324
3.143657	-0.07870397	-9.6037
3.148631	-0.07911241	-9.602073
3.153603	-0.07952084	-9.600443
3.158576	-0.07992923	-9.59881
3.163546	-0.08033761	-9.597176
3.168517	-0.08074597	-9.595537
3.173486	-0.08115429	-9.593897
3.178454	-0.0815626	-9.592253
3.183422	-0.08197089	-9.590607
3.188388	-0.08237915	-9.588958
3.193353	-0.08278739	-9.587307
3.198318	-0.0831956	-9.585651
3.203282	-0.08360379	-9.583995
