RelativeTo	RelativePos	X	Y	Z	RelativeVel	ApoapsisHeight	PeriapsisHeight	CurrentDistance	StartTheta	StartPhi	currentTheta	currentPhi	maxDistanceAngleTheta	maxDistanceAnglePhi	minDistanceAngleTheta	minDistanceAnglePhi	period	spin	lastPos	lastPhi	periodSum
-1.500675	0.02695464	-5.157939
-1.493613	0.02672975	-5.159807
-1.486548	0.02650481	-5.161664
-1.47948	0.02627982	-5.16351
-1.472409	0.02605477	-5.165348
-1.465336	0.02582968	-5.167175
-1.45826	0.02560454	-5.168992
-1.45118	0.02537934	-5.1708
-1.444099	0.02515411	-5.172597
-1.437014	0.02492882	-5.174386
-1.429927	0.02470348	-5.176163
-1.422837	0.0244781	-5.177931
-1.415744	0.02425267	-5.179689
-1.408648	0.02402719	-5.181437
-1.40155	0.02380167	-5.183176
-1.394449	0.0235761	-5.184904
-1.387345	0.02335049	-5.186622
-1.380239	0.02312483	-5.18833
-1.37313	0.02289913	-5.190029
-1.366019	0.02267338	-5.191718
-1.358904	0.0224476	-5.193397
-1.351788	0.02222176	-5.195065
-1.344669	0.02199589	-5.196724
-1.337546	0.02176997	-5.198373
-1.330422	0.02154401	-5.200012
-1.323295	0.02131801	-5.20164
-1.316165	0.02109197	-5.203259
-1.309033	0.02086589	-5.204869
-1.301899	0.02063977	-5.206467
-1.294762	0.02041361	-5.208057
-1.287622	0.02018741	-5.209636
-1.28048	0.01996117	-5.211205
-1.273335	0.0197349	-5.212763
-1.266189	0.01950858	-5.214313
-1.259039	0.01928223	-5.215852
-1.251887	0.01905584	-5.217381
-1.244733	0.01882942	-5.2189
-1.237576	0.01860295	-5.220409
-1.230418	0.01837646	-5.221908
-1.223256	0.01814992	-5.223398
-1.216093	0.01792336	-5.224876
-1.208927	0.01769676	-5.226346
-1.201758	0.01747012	-5.227805
-1.194588	0.01724345	-5.229253
-1.187415	0.01701675	-5.230692
-1.180239	0.01679001	-5.232121
-1.173062	0.01656325	-5.23354
-1.165882	0.01633645	-5.234949
-1.1587	0.01610962	-5.236348
-1.151516	0.01588276	-5.237737
-1.14433	0.01565586	-5.239115
-1.137141	0.01542894	-5.240483
-1.12995	0.01520199	-5.241842
-1.122757	0.01497501	-5.243191
-1.115562	0.014748	-5.244529
-1.108365	0.01452096	-5.245857
-1.101166	0.0142939	-5.247175
-1.093964	0.01406681	-5.248484
-1.08676	0.01383969	-5.249781
-1.079555	0.01361254	-5.25107
-1.072347	0.01338537	-5.252347
-1.065137	0.01315817	-5.253615
-1.057925	0.01293094	-5.254872
-1.050711	0.0127037	-5.25612
-1.043495	0.01247642	-5.257357
-1.036277	0.01224913	-5.258585
-1.029057	0.0120218	-5.259802
-1.021835	0.01179446	-5.261009
-1.014611	0.01156709	-5.262206
-1.007385	0.0113397	-5.263393
-1.000157	0.0111123	-5.264569
-0.9929277	0.01088486	-5.265736
-0.9856961	0.01065741	-5.266892
-0.9784625	0.01042994	-5.268039
-0.9712271	0.01020244	-5.269175
-0.9639897	0.00997493	-5.2703
-0.9567505	0.009747396	-5.271417
-0.9495096	0.009519844	-5.272522
-0.9422666	0.009292275	-5.273618
-0.9350221	0.009064688	-5.274703
-0.9277756	0.008837083	-5.275778
-0.9205272	0.008609462	-5.276843
-0.9132773	0.008381823	-5.277898
-0.9060255	0.008154168	-5.278943
-0.8987719	0.007926499	-5.279977
-0.8915166	0.007698812	-5.281002
-0.8842596	0.007471111	-5.282016
-0.8770009	0.007243397	-5.28302
-0.8697404	0.007015668	-5.284014
-0.8624784	0.006787925	-5.284997
-0.8552146	0.00656017	-5.28597
-0.8479491	0.006332402	-5.286934
-0.8406821	0.006104622	-5.287887
-0.8334135	0.005876829	-5.28883
-0.8261432	0.005649026	-5.289762
-0.8188713	0.005421212	-5.290684
-0.8115979	0.005193387	-5.291597
-0.8043228	0.004965552	-5.292499
-0.7970462	0.004737707	-5.29339
-0.7897682	0.004509854	-5.294272
-0.7824885	0.004281992	-5.295143
-0.7752073	0.004054121	-5.296004
-0.7679247	0.003826242	-5.296855
-0.7606406	0.003598357	-5.297696
-0.753355	0.003370465	-5.298526
-0.7460679	0.003142565	-5.299346
-0.7387794	0.00291466	-5.300156
-0.7314894	0.002686749	-5.300956
-0.724198	0.002458833	-5.301745
-0.7169053	0.002230912	-5.302524
-0.7096112	0.002002987	-5.303293
-0.7023156	0.001775058	-5.304051
-0.6950188	0.001547126	-5.3048
-0.6877206	0.00131919	-5.305538
-0.680421	0.001091252	-5.306266
-0.6731201	0.0008633123	-5.306983
-0.6658179	0.0006353707	-5.307691
-0.6585145	0.0004074278	-5.308388
-0.6512097	0.0001794841	-5.309074
-0.6439037	-4.845986E-05	-5.309751
-0.6365965	-0.0002764038	-5.310417
-0.629288	-0.0005043471	-5.311073
-0.6219782	-0.0007322895	-5.311718
-0.6146673	-0.0009602305	-5.312354
-0.6073552	-0.00118817	-5.312979
-0.600042	-0.001416106	-5.313594
-0.5927275	-0.00164404	-5.314198
-0.5854118	-0.001871971	-5.314793
-0.5780952	-0.002099898	-5.315376
-0.5707773	-0.002327821	-5.315949
-0.5634584	-0.00255574	-5.316514
-0.5561383	-0.002783653	-5.317066
-0.5488172	-0.003011562	-5.317609
-0.5414949	-0.003239464	-5.318141
-0.5341717	-0.00346736	-5.318663
-0.5268474	-0.003695249	-5.319175
-0.5195221	-0.003923131	-5.319676
-0.5121958	-0.004151006	-5.320168
-0.5048684	-0.004378872	-5.320648
-0.4975401	-0.00460673	-5.321118
-0.4902108	-0.004834579	-5.321578
-0.4828807	-0.005062419	-5.322028
-0.4755494	-0.005290248	-5.322468
-0.4682174	-0.005518068	-5.322897
-0.4608844	-0.005745877	-5.323316
-0.4535505	-0.005973674	-5.323724
-0.4462157	-0.00620146	-5.324122
-0.4388801	-0.006429234	-5.32451
-0.4315436	-0.006656995	-5.324887
-0.4242063	-0.006884743	-5.325254
-0.4168681	-0.007112478	-5.325611
-0.4095291	-0.0073402	-5.325957
-0.4021894	-0.007567906	-5.326293
-0.3948488	-0.007795599	-5.326619
-0.3875075	-0.008023275	-5.326934
-0.3801655	-0.008250937	-5.327239
-0.3728226	-0.008478583	-5.327534
-0.3654791	-0.008706211	-5.327818
-0.3581349	-0.008933823	-5.328092
-0.3507899	-0.009161417	-5.328355
-0.3434443	-0.009388993	-5.328609
-0.336098	-0.009616552	-5.328852
-0.328751	-0.009844092	-5.329083
-0.3214034	-0.01007161	-5.329306
-0.3140552	-0.01029911	-5.329518
-0.3067063	-0.01052659	-5.329719
-0.2993569	-0.01075405	-5.32991
-0.2920069	-0.01098149	-5.33009
-0.2846563	-0.01120891	-5.33026
-0.2773051	-0.01143631	-5.33042
-0.2699535	-0.01166368	-5.33057
-0.2626012	-0.01189103	-5.330709
-0.2552485	-0.01211836	-5.330837
-0.2478953	-0.01234566	-5.330955
-0.2405416	-0.01257294	-5.331063
-0.2331874	-0.0128002	-5.331161
-0.2258328	-0.01302743	-5.331248
-0.2184777	-0.01325463	-5.331324
-0.2111222	-0.01348181	-5.33139
-0.2037663	-0.01370897	-5.331446
-0.19641	-0.01393609	-5.331491
-0.1890532	-0.01416319	-5.331527
-0.1816962	-0.01439026	-5.331552
-0.1743388	-0.01461731	-5.331566
-0.166981	-0.01484432	-5.33157
-0.1596229	-0.01507131	-5.331563
-0.1522645	-0.01529826	-5.331546
-0.1449058	-0.01552519	-5.331518
-0.1375468	-0.01575208	-5.331481
-0.1301876	-0.01597895	-5.331432
-0.122828	-0.01620578	-5.331374
-0.1154683	-0.01643259	-5.331305
-0.1081083	-0.01665935	-5.331225
-0.1007481	-0.01688609	-5.331135
-0.09338774	-0.0171128	-5.331035
-0.08602717	-0.01733947	-5.330925
-0.07866643	-0.01756611	-5.330803
-0.07130554	-0.01779271	-5.330672
-0.0639445	-0.01801928	-5.33053
-0.05658335	-0.01824581	-5.330378
-0.04922207	-0.01847231	-5.330214
-0.04186071	-0.01869877	-5.330041
-0.03449926	-0.01892519	-5.329858
-0.02713774	-0.01915158	-5.329663
-0.01977617	-0.01937793	-5.329459
-0.01241455	-0.01960424	-5.329244
-0.005052919	-0.01983051	-5.329019
0.002308728	-0.02005675	-5.328783
0.009670371	-0.02028294	-5.328537
0.01703199	-0.0205091	-5.32828
0.02439359	-0.02073521	-5.328012
0.03175513	-0.02096129	-5.327735
0.03911662	-0.02118732	-5.327447
0.04647802	-0.02141331	-5.327148
0.05383934	-0.02163926	-5.32684
0.06120055	-0.02186517	-5.32652
0.06856164	-0.02209103	-5.32619
0.0759226	-0.02231685	-5.32585
0.08328341	-0.02254263	-5.3255
0.09064406	-0.02276836	-5.325139
0.09800453	-0.02299405	-5.324767
0.1053648	-0.0232197	-5.324385
0.1127249	-0.02344529	-5.323993
0.1200847	-0.02367085	-5.32359
0.1274443	-0.02389635	-5.323176
0.1348037	-0.02412181	-5.322753
0.1421628	-0.02434722	-5.322319
0.1495216	-0.02457258	-5.321874
0.1568802	-0.0247979	-5.321419
0.1642384	-0.02502316	-5.320953
0.1715963	-0.02524838	-5.320477
0.1789539	-0.02547355	-5.319991
0.1863111	-0.02569867	-5.319494
0.1936679	-0.02592373	-5.318987
0.2010244	-0.02614875	-5.318469
0.2083805	-0.02637371	-5.317941
0.2157361	-0.02659862	-5.317402
0.2230913	-0.02682349	-5.316853
0.2304461	-0.0270483	-5.316293
0.2378005	-0.02727305	-5.315723
0.2451544	-0.02749775	-5.315143
0.2525078	-0.02772239	-5.314552
0.2598607	-0.02794699	-5.313951
0.267213	-0.02817152	-5.313338
0.274565	-0.028396	-5.312716
0.2819162	-0.02862043	-5.312083
0.289267	-0.0288448	-5.31144
0.2966172	-0.02906911	-5.310787
0.3039668	-0.02929337	-5.310122
0.3113159	-0.02951756	-5.309448
0.3186643	-0.0297417	-5.308763
0.326012	-0.02996578	-5.308067
0.3333592	-0.0301898	-5.307361
0.3407056	-0.03041376	-5.306645
0.3480515	-0.03063767	-5.305918
0.3553966	-0.03086151	-5.305181
0.362741	-0.03108529	-5.304433
0.3700847	-0.03130901	-5.303674
0.3774277	-0.03153266	-5.302906
0.3847699	-0.03175626	-5.302126
0.3921114	-0.03197979	-5.301337
0.3994521	-0.03220326	-5.300537
0.406792	-0.03242667	-5.299726
0.4141311	-0.03265001	-5.298905
0.4214694	-0.03287329	-5.298074
0.428807	-0.0330965	-5.297232
0.4361435	-0.03331965	-5.29638
0.4434793	-0.03354273	-5.295517
0.4508142	-0.03376574	-5.294643
0.4581481	-0.03398869	-5.29376
0.4654813	-0.03421157	-5.292866
0.4728134	-0.03443439	-5.291962
0.4801446	-0.03465714	-5.291046
0.4874749	-0.03487981	-5.290121
0.4948043	-0.03510242	-5.289185
0.5021325	-0.03532496	-5.288238
0.5094599	-0.03554742	-5.287282
0.5167862	-0.03576982	-5.286314
0.5241116	-0.03599215	-5.285336
0.5314358	-0.0362144	-5.284348
0.5387591	-0.03643659	-5.283349
0.5460812	-0.0366587	-5.28234
0.5534023	-0.03688074	-5.281321
0.5607224	-0.03710271	-5.28029
0.5680411	-0.0373246	-5.27925
0.5753589	-0.03754642	-5.278199
0.5826756	-0.03776817	-5.277138
0.589991	-0.03798984	-5.276066
0.5973053	-0.03821144	-5.274983
0.6046184	-0.03843295	-5.273891
0.6119303	-0.03865439	-5.272788
0.619241	-0.03887576	-5.271674
0.6265505	-0.03909705	-5.27055
0.6338587	-0.03931826	-5.269416
0.6411657	-0.0395394	-5.268271
0.6484714	-0.03976046	-5.267116
0.6557758	-0.03998143	-5.265949
0.6630789	-0.04020233	-5.264773
0.6703807	-0.04042315	-5.263587
0.6776811	-0.04064389	-5.262389
0.6849803	-0.04086454	-5.261182
0.692278	-0.04108512	-5.259964
0.6995744	-0.04130561	-5.258735
0.7068695	-0.04152602	-5.257496
0.714163	-0.04174635	-5.256247
